query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.9907407407407407	0.5070768449172701		0.933839108000865	subclass	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L6 CT	nan	0.5070768449172701		0.933839108000865	subclass	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	VLMC	nan	0.5070768449172701		0.933839108000865	subclass	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.967391304347826	0.5070768449172701		0.933839108000865	subclass	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.9876543209876543	0.5070768449172701		0.933839108000865	subclass	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	1.0	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.963855421686747	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	0.9775280898876404	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	0.9832402234636871	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	nan	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	0.8888888888888888	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.9907407407407407	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	0.988399071925754	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.967391304347826	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.9876543209876543	0.7952452783571764		0.98003902025152	class	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.9700272479564033	0.9824123671114937		0.9850798569320878	family	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.9836448598130841	0.9824123671114937		0.9850798569320878	family	0.0	anterior cingulate cortex	middle temporal gyrus
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	0.9935649935649936	0.9824123671114937		0.9850798569320878	family	0.0	anterior cingulate cortex	middle temporal gyrus
