query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.95	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	MGE	0.9830508474576272	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Microglia	0.9230769230769231	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9757412398921833	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Vascular	0.9863013698630136	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Astrocyte	0.9861751152073732	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.975609756097561	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.988399071925754	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	CGE	0.9777777777777777	0.7951029182998376		0.9784822496428635	class	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	0.9725274725274725	0.9820245372251666		0.9840527877158247	family	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	0.9909677419354839	0.9820245372251666		0.9840527877158247	family	0.0	anterior cingulate cortex	angular gyrus
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9825783972125436	0.9820245372251666		0.9840527877158247	family	0.0	anterior cingulate cortex	angular gyrus
