query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	OPC	0.985781990521327	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L6b	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.9844357976653697	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L5/6 NP	0.3448275862068966	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	PVALB	0.7466666666666667	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L5 ET	nan	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Endothelial	0.8148148148148148	0.4979817700375676		0.9420283177893952	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Vascular	0.967741935483871	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	deep layer non-IT	0.9230769230769231	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Oligodendrocyte lineage	0.9941972920696325	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Microglia	0.9866666666666667	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.9844357976653697	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Astrocyte	0.9916666666666667	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	CGE	0.9850746268656716	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	MGE	0.9855072463768116	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9777777777777777	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	GABAergic	nan	0.7996495393317627		0.9855798981333477	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Glutamatergic	0.988621997471555	0.9903863594504595		0.990992219323047	family	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	Non-neuron	0.994232987312572	0.9903863594504595		0.990992219323047	family	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	Dissection_Primary_visual_cortexV1	GABAergic	0.9883040935672515	0.9903863594504595		0.990992219323047	family	0.0	prefrontal cortex	primary visual cortex
