query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	1.0	0.8012040559840273		0.9854985312574347	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.9701897018970189	0.8012040559840273		0.9854985312574347	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.8012040559840273		0.9854985312574347	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.9900990099009901	0.8012040559840273		0.9854985312574347	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	nan	0.8012040559840273		0.9854985312574347	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	0.9863013698630136	0.8012040559840273		0.9854985312574347	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.963855421686747	0.8012040559840273		0.9854985312574347	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.985981308411215	0.9858242276740498		0.9880427909917369	rachel_family	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	0.9961489088575096	0.9858242276740498		0.9880427909917369	rachel_family	0.0
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.9753424657534246	0.9858242276740498		0.9880427909917369	rachel_family	0.0
