query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_PFC	primary_visual_cortex	L5/6 NP	0.0	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Non-neuron	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	SST	0.9636363636363636	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	L5 6 NP	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Chandelier	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Endothelial	0.8148148148148148	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	L5 ET	nan	0.4618802754553821		0.9197596603320674	subclass	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	deep layer non-IT	0.4318181818181818	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Vascular	0.9375	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Non-neuron	nan	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Oligodendrocyte lineage	0.9941972920696325	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	MGE	0.9901960784313726	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Glutamatergic	0.9732142857142857	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	GABAergic	nan	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	CGE	0.9852941176470589	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	L2/3-6 IT	0.8987341772151899	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	unknown	nan	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Microglia	0.9736842105263158	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Astrocyte	0.9915966386554622	0.6813529151731249		0.9505200664637719	class	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	unknown	nan	0.7411813440113045		0.9884251721028889	family	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Non-neuron	0.994232987312572	0.7411813440113045		0.9884251721028889	family	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	Glutamatergic	0.9821882951653944	0.7411813440113045		0.9884251721028889	family	0.0	prefrontal cortex	primary visual cortex
velmeshev_PFC	primary_visual_cortex	GABAergic	0.9883040935672515	0.7411813440113045		0.9884251721028889	family	0.0	prefrontal cortex	primary visual cortex
