query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	primary_motor_cortex	LAMP5	0.9642857142857143	0.4424123130796886		0.7974902855086291	subclass	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	VIP	0.9043478260869565	0.4424123130796886		0.7974902855086291	subclass	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	L2/3-6 IT	0.5531914893617021	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	Microglia	0.8571428571428571	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	Oligodendrocyte lineage	0.9884526558891455	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	deep layer non-IT	0.3248730964467005	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	unknown	nan	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	Glutamatergic	0.7540983606557377	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	GABAergic	nan	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	CGE	0.994413407821229	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	MGE	1.0	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	Non-neuron	nan	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	Vascular	1.0	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	Astrocyte	0.986046511627907	0.6215181982454399		0.8274590116066413	class	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	unknown	nan	0.689094147944513		0.9175058188769867	family	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	Non-neuron	0.9440389294403893	0.689094147944513		0.9175058188769867	family	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	Glutamatergic	0.8928571428571429	0.689094147944513		0.9175058188769867	family	0.0	anterior cingulate cortex	primary motor cortex
velmeshev_ACC	primary_motor_cortex	GABAergic	0.9194805194805195	0.689094147944513		0.9175058188769867	family	0.0	anterior cingulate cortex	primary motor cortex
