query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	1.0	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	CGE	0.8	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	MGE	0.6666666666666666	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.7804878048780488	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	nan	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Microglia	1.0	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	deep layer non-IT	0.3333333333333333	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	0.9743589743589743	0.6751492410028995		0.8727116948092557	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.8837209302325582	0.8873965479321638		0.8997243286725296	family	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	0.9397590361445783	0.8873965479321638		0.8997243286725296	family	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.8387096774193549	0.8873965479321638		0.8997243286725296	family	0.0	anterior cingulate cortex	anterior cingulate cortex
