query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.6666666666666666	0.40627909185902916		0.5927215075847656	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Vascular	0.0	0.40627909185902916		0.5927215075847656	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.7272727272727273	0.40627909185902916		0.5927215075847656	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.36363636363636365	0.40627909185902916		0.5927215075847656	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.6666666666666666	0.40627909185902916		0.5927215075847656	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.7	0.40627909185902916		0.5927215075847656	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	MGE	nan	0.40627909185902916		0.5927215075847656	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.40627909185902916		0.5927215075847656	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.8095238095238095	0.6259557221831689		0.6568725062343208	family	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.3225806451612903	0.6259557221831689		0.6568725062343208	family	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
lim_Cingulate	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	0.7457627118644068	0.6259557221831689		0.6568725062343208	family	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
