query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Chandelier	nan	0.3431791254722289		0.5667313881520778	rachel_subclass	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	nan	0.3431791254722289		0.5667313881520778	rachel_subclass	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.08	0.3431791254722289		0.5667313881520778	rachel_subclass	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	nan	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.6923076923076923	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	0.9655172413793104	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	1.0	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.6666666666666666	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	0.8571428571428571	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	nan	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	0.9333333333333333	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	0.9444444444444444	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.08	0.5949510196061921		0.6833980548187445	rachel_class	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	0.9032258064516129	0.564742025842595		0.7063522183066775	rachel_family	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.5714285714285714	0.564742025842595		0.7063522183066775	rachel_family	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	nan	0.564742025842595		0.7063522183066775	rachel_family	0.0
velmeshev_ACC	Whole_Taxonomy_-_MTG_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	0.7843137254901961	0.564742025842595		0.7063522183066775	rachel_family	0.0
