query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.4269420501978642		0.7545703908494606	subclass	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.4269420501978642		0.7545703908494606	subclass	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SNCG	nan	0.4269420501978642		0.7545703908494606	subclass	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.8372093023255814	0.4269420501978642		0.7545703908494606	subclass	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	LAMP5	0.0	0.4269420501978642		0.7545703908494606	subclass	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	nan	0.4269420501978642		0.7545703908494606	subclass	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Endothelial	0.6666666666666666	0.4269420501978642		0.7545703908494606	subclass	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	SST	1.0	0.4269420501978642		0.7545703908494606	subclass	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.3076923076923077	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Astrocyte	1.0	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	MGE	1.0	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	nan	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	nan	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Microglia	1.0	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Vascular	1.0	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Oligodendrocyte lineage	1.0	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	CGE	1.0	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	L2/3-6 IT	0.8372093023255814	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	deep layer non-IT	0.0	0.6495365100016263		0.7969946332737031	class	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Glutamatergic	0.7532467532467533	0.6414366883116883		0.8084334415584417	family	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	Non-neuron	0.8125	0.6414366883116883		0.8084334415584417	family	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	unknown	nan	0.6414366883116883		0.8084334415584417	family	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
velmeshev_ACC	Whole_Taxonomy_-_DLPFC_Seattle_Alzheimers_Disease_Atlas_SEA-AD	GABAergic	1.0	0.6414366883116883		0.8084334415584417	family	0.0	anterior cingulate cortex	dorsolateral prefrontal cortex
