query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
lim_Cingulate	Dissection_Angular_gyrus_AnG	L5 6 NP	nan	0.3789351227198128		0.696878645127406	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Astrocyte	0.8899521531100478	0.3789351227198128		0.696878645127406	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	SST	0.5	0.3789351227198128		0.696878645127406	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	L6b	nan	0.3789351227198128		0.696878645127406	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	unknown	nan	0.3789351227198128		0.696878645127406	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.8571428571428571	0.3789351227198128		0.696878645127406	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Chandelier	nan	0.3789351227198128		0.696878645127406	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	GABAergic	0.7608695652173914	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Vascular	0.0	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Microglia	0.6875	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	MGE	0.7058823529411765	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7236842105263158	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.8632218844984803	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Astrocyte	0.8899521531100478	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	CGE	nan	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	unknown	nan	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.9202898550724637	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.6776859504132231	0.5190904976482583		0.7740148755141153	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	unknown	nan	0.6431308139036362		0.8654302497106322	family	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	GABAergic	0.7564766839378239	0.6431308139036362		0.8654302497106322	family	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Glutamatergic	0.8673740053050398	0.6431308139036362		0.8654302497106322	family	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	Dissection_Angular_gyrus_AnG	Non-neuron	0.9486725663716814	0.6431308139036362		0.8654302497106322	family	0.0	anterior cingulate cortex	angular gyrus
